11.34	9728.5	42400	76225.024
11.34	5332.3	32400	34012.224
11.35	5560.4	2260000	11543176000
11.35	15134.2	438000	84027672
11.35	6673.6	131000	2248091
11.35	7575.5	127000	2048383
11.35	6491.7	66600	295408.296
11.35	9707.6	59800	213847.192
11.35	9728.5	40600	66923.416
11.35	5332.3	28400	22906.304
11.36	5560.4	1940000	7301384000
11.36	15134.0	475000	107171875
11.36	15151.4	415000	71473375
11.36	6673.6	113000	1442897
11.36	9707.1	99400	982107.784
11.36	6491.7	62400	242970.624
11.36	5332.3	25500	16581.375
11.38	5560.6	1640000	4410944000
11.38	15133.8	475000	107171875
11.38	15150.9	420000	74088000
11.38	6673.6	100000	1000000
11.38	6491.8	58800	203297.472
11.38	7565.1	17100	5000.211
11.39	5560.6	1370000	2571353000
11.39	15133.9	465000	100544625
11.39	15151.0	424000	76225024
11.39	6673.6	88500	693154.125
11.39	6491.8	57000	185193
11.41	5560.6	1140000	1481544000
11.41	15134.0	450000	91125000
11.41	15150.8	414000	70957944
11.41	5316.7	399000	63521199
11.41	6673.6	83900	590589.719
11.41	6491.9	53900	156590.819
11.42	5560.5	943000	838561807
11.42	15134.1	450000	91125000
11.42	15151.0	413000	70444997
11.42	5316.9	396000	62099136
11.42	6673.6	73600	398688.256
11.42	6492.2	51900	139798.359
11.43	5560.5	778000	470910952
11.43	15133.9	439000	84604519
11.43	15150.4	410000	68921000
11.43	5317.1	384000	56623104
11.43	6673.6	70900	356400.829
11.43	6491.4	48300	112678.587
11.45	5560.5	639000	260917119
11.45	15134.0	428000	78402752
11.45	15150.0	393000	60698457
11.45	5317.1	367000	49430863
11.45	6066.8	74000	405224
11.45	6491.6	45400	93576.664
11.46	5560.5	535000	153130375
11.46	15133.8	421000	74618461
11.46	15150.5	387000	57960603
11.46	5317.3	328000	35287552
11.46	6066.8	77600	467288.576
11.46	6491.6	24900	15438.249
11.48	5560.5	447000	89314623
11.48	15133.8	412000	69934528
11.48	15150.7	389000	58863869
11.48	5316.9	294000	25412184
11.48	6066.5	95300	865523.177
11.49	15133.5	396000	62099136
11.49	5560.6	380000	54872000
11.49	15149.8	376000	53157376
11.49	5316.9	259000	17373979
11.50	15133.8	399000	63521199
11.50	15150.7	372000	51478848
11.50	5560.6	328000	35287552
11.50	5316.8	114000	1481544
11.52	15134.2	396000	62099136
11.52	15150.1	366000	49027896
11.52	5560.4	289000	24137569
11.53	15134.3	395000	61629875
11.53	15150.7	357000	45499293
11.53	5559.9	258000	17173512
11.53	6066.7	71200	360944.128
11.54	15134.1	387000	57960603
11.54	15150.3	355000	44738875
11.54	5560.2	234000	12812904
11.54	6066.5	32500	34328.125
11.56	15134.0	375000	52734375
11.56	5560.1	213000	9663597
11.57	15134.2	369000	50243409
11.57	15150.2	337000	38272753
11.57	6557.4	332000	36594368
11.59	6557.4	478000	109215352
11.59	15133.7	369000	50243409
11.60	6557.4	632000	252435968
11.60	15134.6	359000	46268279
11.60	15150.6	340000	39304000
11.61	6557.4	810000	531441000
11.61	15134.8	354000	44361864
11.61	15150.7	336000	37933056
11.63	6557.4	993000	979146657
11.63	15150.8	234000	12812904
11.64	6557.5	1160000	1560896000
11.64	15150.7	225000	11390625
11.66	6557.4	1310000	2248091000
11.66	15150.6	237000	13312053
11.67	6557.4	1430000	2924207000
11.68	6557.4	1520000	3511808000
11.68	5559.7	110000	1331000
11.68	6060.1	109000	1295029
11.70	6557.5	1560000	3796416000
11.70	5559.8	119000	1685159
11.70	6060.5	55300	169112.377
11.71	6557.4	1570000	3869893000
11.71	6060.6	133000	2352637
11.73	6557.5	1520000	3511808000
11.73	6059.9	131000	2248091
11.74	6557.5	1450000	3048625000
11.74	6060.5	95800	879217.912
11.75	6557.5	1330000	2352637000
11.75	6060.0	90800	748613.312
11.75	13114.3	18300	6128.487
11.77	6557.5	1200000	1728000000
11.77	15150.3	193000	7189057
11.77	6059.4	66100	288804.781
11.77	13114.3	22500	11390.625
11.78	6557.5	1080000	1259712000
11.78	15150.6	236000	13144256
11.78	6059.0	57000	185193
11.78	13114.2	26900	19465.109
11.80	6557.5	950000	857375000
11.80	15150.6	193000	7189057
11.80	6059.0	51400	135796.744
11.80	13114.2	32900	35611.289
11.81	6557.5	826000	563559976
11.81	15150.5	162000	4251528
11.81	6059.0	49400	120553.784
11.81	13114.2	39300	60698.457
11.82	6557.5	697000	338608873
11.82	6059.6	47900	109902.239
11.82	13114.2	41300	70444.997
11.84	6557.5	600000	216000000
11.84	15150.1	211000	9393931
11.84	6058.6	37500	52734.375
11.85	6557.6	502000	126506008
11.85	6059.8	37200	51478.848
11.86	6557.6	418000	73034632
11.88	6557.6	351000	43243551
11.88	15150.0	186000	6434856
11.89	6557.5	294000	25412184
11.89	15149.9	185000	6331625
11.93	7567.1	95000	857375
11.95	7567.2	114000	1481544
12.07	14913.0	337000	38272753
12.07	14896.2	327000	34965783
12.09	14895.7	1340000	2406104000
12.09	14916.4	1100000	1331000000
12.10	14895.6	4890000	116930169000
12.10	14912.5	3410000	39651821000
12.10	14928.5	453000	92959677
12.10	14852.0	300000	27000000
12.10	14962.8	175000	5359375
12.10	7440.2	58600	201230.056
12.12	14895.7	14500000	3048625000000
12.12	14912.6	8550000	625026375000
12.12	14879.9	1210000	1771561000
12.12	14927.1	1020000	1061208000
12.12	14962.3	566000	181321496
12.12	7426.2	527000	146363183
12.12	14867.8	454000	93576664
12.13	14895.8	34600000	41421736000000
12.13	14913.0	16500000	4492125000000
12.13	14880.1	2530000	16194277000
12.13	14926.6	1980000	7762392000
12.13	14852.2	1870000	6539203000
12.13	14836.1	1420000	2863288000
12.13	14961.2	1140000	1481544000
12.13	14949.3	997000	991026973
12.14	14896.0	67400000	306182024000000
12.14	14912.7	26800000	19248832000000
12.14	14880.2	4450000	88121125000
12.14	14852.2	3570000	45499293000
12.14	14926.8	3130000	30664297000
12.14	14961.6	1900000	6859000000
12.16	14895.9	116000000	1.560896E+15
12.16	14912.1	38800000	58411072000000
12.16	14880.6	7270000	384240583000
12.16	14851.5	5870000	202262003000
12.16	14836.9	4440000	87528384000
12.16	14933.6	4390000	84604519000
12.16	14866.4	3200000	32768000000
12.16	14947.6	2250000	11390625000
12.16	10397.0	1350000	2460375000
12.17	14895.7	176000000	5.451776E+15
12.17	14912.7	51600000	137388096000000
12.17	14880.2	10600000	1191016000000
12.17	14851.6	8430000	599077107000
12.17	14836.9	6980000	340068392000
12.17	14934.0	5820000	197137368000
12.17	14866.4	4830000	112678587000
12.17	10396.8	3470000	41781923000
12.17	14961.1	3160000	31554496000
12.18	14895.8	248000000	1.5252992E+16
12.18	14912.7	63100000	251239591000000
12.18	14880.2	15500000	3723875000000
12.18	14851.8	11200000	1404928000000
12.18	14636.3	9620000	890277128000
12.18	14837.1	9420000	835896888000
12.18	14926.8	7360000	398688256000
12.18	14866.4	6470000	270840023000
12.18	14962.0	2520000	16003008000
12.20	14896.0	326000000	3.4645976E+16
12.20	14912.2	75700000	433798093000000
12.20	14879.7	20500000	8615125000000
12.20	14852.0	14300000	2924207000000
12.20	14636.0	12100000	1771561000000
12.20	14926.9	9060000	743677416000
12.20	10396.0	6660000	295408296000
12.20	14960.8	3860000	57512456000
12.21	14896.0	411000000	6.9426531E+16
12.21	14912.2	87000000	658503000000000
12.21	14879.6	24800000	15252992000000
12.21	14851.8	17900000	5735339000000
12.21	14635.8	15700000	3869893000000
12.21	14931.9	10200000	1061208000000
12.21	10396.4	7800000	474552000000
12.23	14896.0	494000000	1.20553784E+17
12.23	14912.2	96900000	909853209000000
12.23	14879.7	30200000	27543608000000
12.23	14851.4	21500000	9938375000000
12.23	14636.0	18600000	6434856000000
12.23	14931.2	12400000	1906624000000
12.23	15073.8	9250000	791453125000
12.23	10396.2	7160000	367061696000
12.23	10695.9	6440000	267089984000
12.24	14896.0	572000000	1.87149248E+17
12.24	14912.2	105000000	1.157625E+15
12.24	14879.5	34600000	41421736000000
12.24	14851.7	25100000	15813251000000
12.24	14635.8	21800000	10360232000000
12.24	14835.5	19600000	7529536000000
12.24	14930.7	14300000	2924207000000
12.24	15073.7	11800000	1643032000000
12.24	10396.2	10800000	1259712000000
12.25	14896.0	644000000	2.67089984E+17
12.25	14912.2	110000000	1.331E+15
12.25	14879.6	38800000	58411072000000
12.25	14851.6	27300000	20346417000000
12.25	14635.8	24300000	14348907000000
12.25	14835.5	21700000	10218313000000
12.25	14930.7	15900000	4019679000000
12.25	15074.0	14700000	3176523000000
12.25	10396.4	11800000	1643032000000
12.27	14895.9	694000000	3.34255384E+17
12.27	14912.1	111000000	1.367631E+15
12.27	14879.6	41700000	72511713000000
12.27	14851.7	29100000	24642171000000
12.27	14636.0	26200000	17984728000000
12.27	14836.3	22900000	12008989000000
12.27	15074.0	17800000	5639752000000
12.27	14930.7	17100000	5000211000000
12.27	10396.5	13000000	2197000000000
12.28	14895.9	738000000	4.01947272E+17
12.28	14912.1	110000000	1.331E+15
12.28	14879.5	44300000	86938307000000
12.28	14851.6	30700000	28934443000000
12.28	14635.4	24500000	14706125000000
12.28	14835.4	23700000	13312053000000
12.28	15073.9	21200000	9528128000000
12.28	14927.6	18900000	6751269000000
12.28	10396.7	13500000	2460375000000
12.28	14945.5	7500000	421875000000
12.29	14895.9	754000000	4.28661064E+17
12.29	14911.9	107000000	1.225043E+15
12.29	14879.4	45000000	91125000000000
12.29	14851.4	30800000	29218112000000
12.29	14636.0	27400000	20570824000000
12.29	14835.5	24100000	13997521000000
12.29	15074.0	23900000	13651919000000
12.29	14927.9	19700000	7645373000000
12.29	10396.7	13700000	2571353000000
12.29	14945.5	7950000	502459875000
12.31	14896.0	755000000	4.30368875E+17
12.31	14911.9	104000000	1.124864E+15
12.31	14879.5	46000000	97336000000000
12.31	14851.6	30800000	29218112000000
12.31	14636.0	28000000	21952000000000
12.31	15073.9	27100000	19902511000000
12.31	14835.5	23400000	12812904000000
12.31	14927.9	20500000	8615125000000
12.31	10396.4	13800000	2628072000000
12.31	14945.9	10200000	1061208000000
12.32	14895.8	737000000	4.00315553E+17
12.32	14911.7	98400000	952763904000000
12.32	14879.2	44500000	88121125000000
12.32	14851.8	30000000	27000000000000
12.32	15073.9	29400000	25412184000000
12.32	14636.0	27400000	20570824000000
12.32	14835.5	22800000	11852352000000
12.32	14928.5	20900000	9129329000000
12.32	10396.4	13600000	2515456000000
12.34	14895.9	706000000	3.51895816E+17
12.34	14911.7	92500000	791453125000000
12.34	14878.9	42200000	75151448000000
12.34	15073.8	32400000	34012224000000
12.34	14851.9	28800000	23887872000000
12.34	14635.7	26000000	17576000000000
12.34	14837.0	21200000	9528128000000
12.34	14927.3	21200000	9528128000000
12.34	10396.3	13000000	2197000000000
12.34	14947.5	12800000	2097152000000
12.35	14895.9	664000000	2.92754944E+17
12.35	14911.9	86800000	653972032000000
12.35	14878.9	40400000	65939264000000
12.35	15073.8	32600000	34645976000000
12.35	14852.1	27100000	19902511000000
12.35	14635.7	25100000	15813251000000
12.35	14927.8	21200000	9528128000000
12.35	14836.3	20000000	8000000000000
12.35	14947.4	12800000	2097152000000
12.35	10395.9	12600000	2000376000000
12.36	14896.0	617000000	2.34885113E+17
12.36	14911.5	81400000	539353144000000
12.36	14878.9	37700000	53582633000000
12.36	15074.0	32800000	35287552000000
12.36	14851.9	24800000	15252992000000
12.36	14635.9	23100000	12326391000000
12.36	14927.8	21300000	9663597000000
12.36	14837.1	19000000	6859000000000
12.36	14946.5	13100000	2248091000000
12.36	10396.2	11900000	1685159000000
12.38	14895.8	568000000	1.83250432E+17
12.38	14911.5	75600000	432081216000000
12.38	14878.9	35500000	44738875000000
12.38	15074.0	32000000	32768000000000
12.38	14851.9	22700000	11697083000000
12.38	14635.5	21100000	9393931000000
12.38	14927.8	20500000	8615125000000
12.38	14947.4	14300000	2924207000000
12.38	10396.7	10900000	1295029000000
12.39	14895.8	515000000	1.36590875E+17
12.39	14911.5	70100000	344472101000000
12.39	14878.9	32200000	33386248000000
12.39	15074.0	30800000	29218112000000
12.39	14852.1	21200000	9528128000000
12.39	14927.3	19600000	7529536000000
12.39	14636.1	19500000	7414875000000
12.39	14947.0	13800000	2628072000000
12.39	10396.2	10100000	1030301000000
12.40	14895.8	463000000	9.9252847E+16
12.40	14911.5	65900000	286191179000000
12.40	14878.8	29800000	26463592000000
12.40	15073.8	28600000	23393656000000
12.40	14851.6	19500000	7414875000000
12.40	14927.3	18800000	6644672000000
12.40	14636.0	17800000	5639752000000
12.40	14946.6	13300000	2352637000000
12.40	10395.8	9130000	761048497000
12.42	14895.8	414000000	7.0957944E+16
12.42	14911.5	60900000	225866529000000
12.42	14878.8	27100000	19902511000000
12.42	15073.8	25800000	17173512000000
12.42	14927.3	17600000	5451776000000
12.42	14851.7	17600000	5451776000000
12.42	14946.6	12300000	1860867000000
12.43	14895.8	369000000	5.0243409E+16
12.43	14912.1	55500000	170953875000000
12.43	14878.8	24700000	15069223000000
12.43	15073.7	23500000	12977875000000
12.43	14927.3	16500000	4492125000000
12.43	14851.7	16200000	4251528000000
12.43	14946.9	11600000	1560896000000
12.43	14837.2	11400000	1481544000000
12.45	14895.8	325000000	3.4328125E+16
12.45	14911.4	49400000	120553784000000
12.45	14878.8	22200000	10941048000000
12.45	15073.9	20200000	8242408000000
12.45	14927.3	15400000	3652264000000
12.45	14851.9	14300000	2924207000000
12.45	14944.1	11000000	1331000000000
12.45	14837.3	10300000	1092727000000
12.45	15662.0	4440000	87528384000
12.45	10440.5	3270000	34965783000
12.46	14895.8	286000000	2.3393656E+16
12.46	14911.4	44100000	85766121000000
12.46	14878.3	20100000	8120601000000
12.46	15073.8	16700000	4657463000000
12.46	14927.3	14500000	3048625000000
12.46	15661.7	11900000	1685159000000
12.46	14851.8	11800000	1643032000000
12.46	14943.6	8550000	625026375000
12.47	14895.7	250000000	1.5625E+16
12.47	14911.4	40000000	64000000000000
12.47	14878.1	18600000	6434856000000
12.47	15661.5	14900000	3307949000000
12.47	15073.9	14400000	2985984000000
12.47	14928.9	13200000	2299968000000
12.47	14852.0	9850000	955671625000
12.47	9930.3	6160000	233744896000
12.49	14895.7	220000000	1.0648E+16
12.49	14912.3	35900000	46268279000000
12.49	15661.5	18400000	6229504000000
12.49	14878.3	16800000	4741632000000
12.49	15073.6	12700000	2048383000000
12.49	14929.1	12200000	1815848000000
12.49	14852.3	8750000	669921875000
12.49	9930.3	7020000	345948408000
12.49	14948.5	3040000	28094464000
12.50	14895.6	194000000	7.301384E+15
12.50	14912.4	33200000	36594368000000
12.50	15662.1	22900000	12008989000000
12.50	14878.9	15100000	3442951000000
12.50	14928.9	11100000	1367631000000
12.50	15073.7	10800000	1259712000000
12.50	14852.6	8200000	551368000000
12.50	9930.3	7640000	445943744000
12.51	14895.7	172000000	5.088448E+15
12.51	14912.4	29900000	26730899000000
12.51	15661.9	28400000	22906304000000
12.51	14878.1	13600000	2515456000000
12.51	14928.6	10200000	1061208000000
12.51	9930.3	8070000	525557943000
12.51	14852.6	7280000	385828352000
12.53	14895.6	152000000	3.511808E+15
12.53	15661.8	31400000	30959144000000
12.53	14912.4	28400000	22906304000000
12.53	14877.5	12900000	2146689000000
12.53	14928.2	9380000	825293672000
12.53	9930.3	8530000	620650477000
12.53	14850.7	6800000	314432000000
12.54	14895.6	136000000	2.515456E+15
12.54	15661.8	33900000	38958219000000
12.54	14912.4	25400000	16387064000000
12.54	14879.7	11300000	1442897000000
12.54	9930.2	8800000	681472000000
12.54	14930.6	7800000	474552000000
12.54	14852.9	6080000	224755712000
12.56	14895.6	122000000	1.815848E+15
12.56	15661.7	35700000	45499293000000
12.56	14912.4	23700000	13312053000000
12.56	14879.1	10600000	1191016000000
12.56	9930.1	9040000	738763264000
12.56	14928.7	7030000	347428927000
12.56	14854.1	5560000	171879616000
12.57	14895.5	110000000	1.331E+15
12.57	15661.4	37300000	51895117000000
12.57	14911.6	21700000	10218313000000
12.57	9930.2	8890000	702595369000
12.57	14875.5	7860000	485587656000
12.58	14895.3	99800000	994011992000000
12.58	15661.3	37900000	54439939000000
12.58	14913.6	20000000	8000000000000
12.58	9930.2	8920000	709732288000
12.58	14875.5	7720000	460099648000
12.60	14895.4	91600000	768575296000000
12.60	15661.3	37800000	54010152000000
12.60	14912.9	18000000	5832000000000
12.60	9930.2	8930000	712121957000
12.60	14875.4	6250000	244140625000
12.61	14895.4	85100000	616295051000000
12.61	15661.3	37100000	51064811000000
12.61	14913.5	16700000	4657463000000
12.61	9930.2	8740000	667627624000
12.61	14875.2	5120000	134217728000
12.62	14895.4	78800000	489303872000000
12.62	15661.3	35700000	45499293000000
12.62	14913.8	15600000	3796416000000
12.62	9930.2	8550000	625026375000
12.62	14874.8	5970000	212776173000
12.64	14895.4	74000000	405224000000000
12.64	15661.1	34000000	39304000000000
12.64	14913.8	14700000	3176523000000
12.64	9930.2	8440000	601211584000
12.64	14876.1	5630000	178453547000
12.65	14895.4	69000000	328509000000000
12.65	15661.1	31800000	32157432000000
12.65	14913.8	14000000	2744000000000
12.65	9930.2	8300000	571787000000
12.65	14875.7	4710000	104487111000
12.67	14895.4	65300000	278445077000000
12.67	15661.2	29200000	24897088000000
12.67	14913.8	13300000	2352637000000
12.67	9930.2	7980000	508169592000
12.67	14878.2	5860000	201230056000
12.68	14895.4	62200000	240641848000000
12.68	15661.2	26800000	19248832000000
12.68	14913.8	12600000	2000376000000
12.68	9930.2	7840000	481890304000
12.68	14875.9	4160000	71991296000
12.69	14895.6	59200000	207474688000000
12.69	15661.2	24200000	14172488000000
12.69	14912.7	11800000	1643032000000
12.69	9930.1	7230000	377933067000
12.69	14875.9	3930000	60698457000
12.69	5958.1	1330000	2352637000
12.71	14895.6	57300000	188132517000000
12.71	15661.3	21400000	9800344000000
12.71	14914.2	11200000	1404928000000
12.71	9930.1	7180000	370146232000
12.71	5958.1	1220000	1815848000
12.72	14895.6	55200000	168196608000000
12.72	15661.3	19000000	6859000000000
12.72	9930.1	6970000	338608873000
12.72	5958.1	1210000	1771561000
12.73	14895.6	53500000	153130375000000
12.73	15661.3	16900000	4826809000000
12.73	9930.1	6650000	294079625000
12.73	5958.1	1190000	1685159000
12.75	14895.5	52300000	143055667000000
12.75	15661.4	15000000	3375000000000
12.75	14911.4	9870000	961504803000
12.75	9930.1	6410000	263374721000
12.75	14880.0	4590000	96702579000
12.75	5958.1	1200000	1728000000
12.76	14895.5	50400000	128024064000000
12.76	15661.1	12800000	2097152000000
12.76	14911.6	9530000	865523177000
12.76	9930.1	6250000	244140625000
12.76	14880.5	4550000	94196375000
12.76	5958.1	1160000	1560896000
12.77	14895.4	48800000	116214272000000
12.77	15661.2	11300000	1442897000000
12.77	14912.1	9200000	778688000000
12.77	9930.1	6180000	236029032000
12.77	5958.1	1160000	1560896000
12.79	14895.4	47700000	108531333000000
12.79	15661.4	9870000	961504803000
12.79	14913.7	8940000	714516984000
12.79	9930.1	6090000	225866529000
12.79	5958.1	1000000	1000000000
12.80	14895.3	47100000	104487111000000
12.80	14913.5	8820000	686128968000
12.80	15661.4	8730000	665338617000
12.80	9930.1	6340000	254840104000
12.82	14895.3	46200000	98611128000000
12.82	14913.4	8750000	669921875000
12.82	15661.2	7760000	467288576000
12.82	9930.1	6130000	230346397000
12.83	14895.3	45300000	92959677000000
12.83	14913.4	8610000	638277381000
12.83	15660.8	6330000	253636137000
12.83	9930.1	5840000	199176704000
12.84	14895.3	44100000	85766121000000
12.84	14913.4	8280000	567663552000
12.84	15660.8	5720000	187149248000
12.84	9929.9	5640000	179406144000
12.86	14895.3	43400000	81746504000000
12.86	14913.4	7900000	493039000000
12.86	9929.9	5550000	170953875000
12.86	15661.5	4900000	117649000000
12.87	14895.5	42500000	76765625000000
12.87	14913.4	7910000	494913671000
12.87	9930.1	5410000	158340421000
12.87	15661.4	4460000	88716536000
12.87	14876.4	2280000	11852352000
12.88	14895.5	41600000	71991296000000
12.88	14913.4	8250000	561515625000
12.88	9930.1	5340000	152273304000
12.88	15661.2	4090000	68417929000
12.88	12287.8	3420000	40001688000
12.90	14895.5	41600000	71991296000000
12.90	14913.4	8090000	529475129000
12.90	9930.1	5190000	139798359000
12.90	15661.2	3800000	54872000000
12.90	12287.9	3460000	41421736000
12.91	14895.5	41200000	69934528000000
12.91	14912.6	7920000	496793088000
12.91	9930.1	4990000	124251499000
12.91	14880.6	3720000	51478848000
12.91	15662.0	3420000	40001688000
12.91	12287.9	3380000	38614472000
12.93	14895.5	40900000	68417929000000
12.93	14912.6	7790000	472729139000
12.93	9930.1	4850000	114084125000
12.93	12288.1	3450000	41063625000
12.93	15661.5	3190000	32461759000
12.93	14874.3	2090000	9129329000
12.94	14895.5	39900000	63521199000000
12.94	14912.1	7610000	440711081000
12.94	9930.1	4690000	103161709000
12.94	12288.1	3280000	35287552000
12.94	14875.2	3030000	27818127000
12.94	15661.4	2930000	25153757000
12.95	14895.5	39200000	60236288000000
12.95	14913.5	7450000	413493625000
12.95	9930.1	4500000	91125000000
12.95	14875.9	2830000	22665187000
12.95	15661.3	2520000	16003008000
12.97	14895.5	38700000	57960603000000
12.97	14912.1	7260000	382657176000
12.97	9930.3	4260000	77308776000
12.97	14877.0	2930000	25153757000
12.97	15661.3	2370000	13312053000
12.97	7437.2	713000	362467097
12.98	14895.5	38200000	55742968000000
12.98	14913.9	7160000	367061696000
12.98	9930.2	4100000	68921000000
12.98	14875.0	2730000	20346417000
12.99	14895.5	37400000	52313624000000
12.99	14913.9	6990000	341532099000
12.99	9930.2	4000000	64000000000
12.99	14875.2	2110000	9393931000
13.01	14895.5	36900000	50243409000000
13.01	14913.5	6650000	294079625000
13.01	9930.2	3930000	60698457000
13.01	14875.0	2570000	16974593000
13.02	14895.6	36100000	47045881000000
13.02	9930.1	3740000	52313624000
13.04	14895.6	34900000	42508549000000
13.04	9930.1	3550000	44738875000
13.04	14853.2	1770000	5545233000
13.05	14895.6	34100000	39651821000000
13.05	9930.1	3420000	40001688000
13.05	14853.1	2030000	8365427000
13.06	14895.6	33000000	35937000000000
13.06	9930.1	3260000	34645976000
13.06	14853.1	2050000	8615125000
13.08	14895.6	32500000	34328125000000
13.08	9930.1	3170000	31855013000
13.08	14852.7	1980000	7762392000
13.09	14895.6	31600000	31554496000000
13.09	9930.1	3120000	30371328000
13.09	14922.3	2570000	16974593000
13.09	14852.5	1820000	6028568000
13.10	14895.6	30800000	29218112000000
13.10	9930.1	3040000	28094464000
13.10	14922.3	2490000	15438249000
13.10	14854.2	1510000	3442951000
13.12	14895.5	29800000	26463592000000
13.12	14913.7	5240000	143877824000
13.12	9930.1	2940000	25412184000
13.12	14852.3	1700000	4913000000
13.12	14874.9	1580000	3944312000
13.13	14895.5	29100000	24642171000000
13.13	14912.8	5010000	125751501000
13.13	9930.1	2740000	20570824000
13.13	14881.1	2250000	11390625000
13.13	14851.8	1610000	4173281000
13.15	14895.5	28100000	22188041000000
13.15	14912.8	4890000	116930169000
13.15	9930.1	2680000	19248832000
13.15	14878.9	2230000	11089567000
13.15	14851.4	1530000	3581577000
13.16	14895.5	27100000	19902511000000
13.16	14911.2	4640000	99897344000
13.16	9930.1	2550000	16581375000
13.16	14875.8	1650000	4492125000
13.16	14852.1	1330000	2352637000
13.17	14895.5	26100000	17779581000000
13.17	14911.2	4530000	92959677000
13.17	9930.2	2520000	16003008000
13.17	14877.2	2020000	8242408000
13.17	15134.0	1750000	5359375000
13.17	14851.5	1260000	2000376000
13.19	14895.5	25300000	16194277000000
13.19	14912.5	4310000	80062991000
13.19	9930.1	2360000	13144256000
13.19	15134.2	2120000	9528128000
13.19	14877.2	1910000	6967871000
13.19	14851.5	1170000	1601613000
13.20	14895.6	24500000	14706125000000
13.20	14911.9	4180000	73034632000
13.20	15134.2	2560000	16777216000
13.20	9930.3	2280000	11852352000
13.20	14877.8	1840000	6229504000
13.20	14851.5	991000	973242271
13.21	14895.6	23300000	12649337000000
13.21	14912.1	4070000	67419143000
13.21	15134.2	2940000	25412184000
13.21	9930.3	2160000	10077696000
13.21	14877.8	1760000	5451776000
13.21	14851.2	1040000	1124864000
13.23	14895.5	22400000	11239424000000
13.23	14912.3	3960000	62099136000
13.23	15134.3	3330000	36926037000
13.23	9930.3	2070000	8869743000
13.23	14879.4	1600000	4096000000
13.23	14851.4	835000	582182875
13.24	14895.6	21300000	9663597000000
13.24	15134.3	3780000	54010152000
13.24	9930.1	1980000	7762392000
13.24	14851.4	972000	918330048
13.26	14895.7	20500000	8615125000000
13.26	15134.2	4140000	70957944000
13.26	14915.7	3520000	43614208000
13.26	9930.1	1860000	6434856000
13.26	14873.5	1160000	1560896000
13.26	14851.9	868000	653972032
13.27	14895.7	19600000	7529536000000
13.27	15134.0	4520000	92345408000
13.27	9930.1	1780000	5639752000
13.27	14852.1	851000	616295051
13.27	14866.0	793000	498677257
13.28	14895.4	18700000	6539203000000
13.28	15134.1	4840000	113379904000
13.28	14917.8	2420000	14172488000
13.28	9930.1	1680000	4741632000
13.28	14851.5	677000	310288733
13.30	14895.4	18000000	5832000000000
13.30	15133.9	5230000	143055667000
13.30	14917.8	2310000	12326391000
13.30	9930.1	1610000	4173281000
13.30	14871.9	923000	786330467
13.31	14895.4	17200000	5088448000000
13.31	15133.9	5430000	160103007000
13.31	14912.6	2930000	25153757000
13.31	9930.1	1540000	3652264000
13.31	14874.3	907000	746142643
13.31	14851.7	536000	153990656
13.33	14895.4	16500000	4492125000000
13.33	15134.1	5550000	170953875000
13.33	14913.1	2830000	22665187000
13.33	9930.1	1490000	3307949000
13.33	14875.1	865000	647214625
13.33	14851.9	695000	335702375
13.34	14895.5	15900000	4019679000000
13.34	15134.1	5680000	183250432000
13.34	14917.7	2130000	9663597000
13.34	9930.1	1420000	2863288000
13.34	15154.6	1350000	2460375000
13.34	14851.8	553000	169112377
13.35	14895.5	15300000	3581577000000
13.35	15133.9	5700000	185193000000
13.35	14912.6	2560000	16777216000
13.35	9930.1	1320000	2299968000
13.35	14875.4	658000	284890312
13.37	14895.5	14600000	3112136000000
13.37	15134.0	5690000	184220009000
13.37	14917.7	1970000	7645373000
13.37	9930.1	1270000	2048383000
13.38	14895.6	14200000	2863288000000
13.38	15133.8	5630000	178453547000
13.38	14912.6	2390000	13651919000
13.38	9930.1	1230000	1860867000
13.38	14874.6	656000	282300416
13.39	14895.6	13800000	2628072000000
13.39	15133.9	5530000	169112377000
13.39	9930.1	1200000	1728000000
13.39	14852.8	544000	160989184
13.41	14895.7	13400000	2406104000000
13.41	15133.8	5400000	157464000000
13.41	14915.8	2220000	10941048000
13.41	9930.1	1130000	1442897000
13.41	14877.6	950000	857375000
13.41	14852.2	556000	171879616
13.41	7558.5	202000	8242408
13.42	14895.7	13000000	2197000000000
13.42	15133.9	5240000	143877824000
13.42	15149.5	2840000	22906304000
13.42	9930.1	1090000	1295029000
13.42	14851.6	467000	101847563
13.42	7558.5	205000	8615125
13.44	14895.7	12700000	2048383000000
13.44	15134.0	5030000	127263527000
13.44	15149.4	3020000	27543608000
13.44	9930.2	1080000	1259712000
13.44	15076.9	822000	555412248
13.44	7558.6	199000	7880599
13.45	14895.7	12400000	1906624000000
13.45	15133.9	4850000	114084125000
13.45	15152.3	3140000	30959144000
13.45	9930.1	1040000	1124864000
13.45	15077.1	981000	944076141
13.45	7558.7	195000	7414875
13.46	14895.7	12100000	1771561000000
13.46	15134.0	4680000	102503232000
13.46	15149.4	3280000	35287552000
13.46	15077.5	1150000	1520875000
13.46	9930.1	1010000	1030301000
13.48	14895.5	11800000	1643032000000
13.48	15134.0	4490000	90518849000
13.48	15149.2	3440000	40707584000
13.48	15077.1	1420000	2863288000
13.48	14917.6	1330000	2352637000
13.48	9930.1	1000000	1000000000
13.49	14895.6	11700000	1601613000000
13.49	15134.0	4340000	81746504000
